
Errors of cell definition in EPS Page No. =   1
Overlapped Cell IDs  x, y, z  coodinates
(Cells 0       0  indicate undefined region)
     600    7026    -4.687442E-01  8.003801E-01  9.856750E+01
     600    7026    -3.645775E-01  8.003801E-01  9.856750E+01
     600    7026    -2.604109E-01  8.003801E-01  9.856750E+01
     600    7026    -1.562442E-01  8.003801E-01  9.856750E+01
     600    7026    -5.207753E-02  8.003801E-01  9.856750E+01
     600    7026     5.208914E-02  8.003801E-01  9.856750E+01
     600    7026     1.562558E-01  8.003801E-01  9.856750E+01
     600    7026     2.604225E-01  8.003801E-01  9.856750E+01
     600    7026     3.645891E-01  8.003801E-01  9.856750E+01
     600    7026     4.687558E-01  8.003801E-01  9.856750E+01
     600    7026     5.729225E-01  8.003801E-01  9.856750E+01
     600    7026     6.770891E-01  8.003801E-01  9.856750E+01
     600    7026     7.812558E-01  8.003801E-01  9.856750E+01
     600    7026     8.854225E-01  8.003801E-01  9.856750E+01
     600    7026     9.895891E-01  8.003801E-01  9.856750E+01
     600    7026     1.093756E+00  8.003801E-01  9.856750E+01
     600    7026     1.197922E+00  8.003801E-01  9.856750E+01
     600    7026     1.302089E+00  8.003801E-01  9.856750E+01
     600    7026    -1.302078E+00  9.041537E-01  9.856750E+01
     600    7026    -1.197911E+00  9.041537E-01  9.856750E+01
     600    7026    -1.093744E+00  9.041537E-01  9.856750E+01
     600    7026    -9.895775E-01  9.041537E-01  9.856750E+01
     600    7026    -8.854109E-01  9.041537E-01  9.856750E+01
     600    7026    -7.812442E-01  9.041537E-01  9.856750E+01
     600    7026    -6.770775E-01  9.041537E-01  9.856750E+01
     600    7026    -5.729109E-01  9.041537E-01  9.856750E+01
     600    7026    -4.687442E-01  9.041537E-01  9.856750E+01
     600    7026    -3.645775E-01  9.041537E-01  9.856750E+01
     600    7026    -2.604109E-01  9.041537E-01  9.856750E+01
     600    7026    -1.562442E-01  9.041537E-01  9.856750E+01
     600    7026    -5.207753E-02  9.041537E-01  9.856750E+01
     600    7026     5.208914E-02  9.041537E-01  9.856750E+01
     600    7026     1.562558E-01  9.041537E-01  9.856750E+01
     600    7026     2.604225E-01  9.041537E-01  9.856750E+01
     600    7026     3.645891E-01  9.041537E-01  9.856750E+01
     600    7026     4.687558E-01  9.041537E-01  9.856750E+01
     600    7026     5.729225E-01  9.041537E-01  9.856750E+01
     600    7026     6.770891E-01  9.041537E-01  9.856750E+01
     600    7026     7.812558E-01  9.041537E-01  9.856750E+01
     600    7026     8.854225E-01  9.041537E-01  9.856750E+01
     600    7026     9.895891E-01  9.041537E-01  9.856750E+01
     600    7026     1.093756E+00  9.041537E-01  9.856750E+01
     600    7026     1.197922E+00  9.041537E-01  9.856750E+01
     600    7026     1.302089E+00  9.041537E-01  9.856750E+01
     600    7026    -1.302078E+00  1.007927E+00  9.856750E+01
     600    7026    -1.197911E+00  1.007927E+00  9.856750E+01
     600    7026    -1.093744E+00  1.007927E+00  9.856750E+01
     600    7026    -9.895775E-01  1.007927E+00  9.856750E+01
     600    7026    -8.854109E-01  1.007927E+00  9.856750E+01
     600    7026    -7.812442E-01  1.007927E+00  9.856750E+01
     600    7026    -6.770775E-01  1.007927E+00  9.856750E+01
     600    7026    -5.729109E-01  1.007927E+00  9.856750E+01
     600    7026    -4.687442E-01  1.007927E+00  9.856750E+01
     600    7026    -3.645775E-01  1.007927E+00  9.856750E+01
     600    7026    -2.604109E-01  1.007927E+00  9.856750E+01
     600    7026    -1.562442E-01  1.007927E+00  9.856750E+01
     600    7026    -5.207753E-02  1.007927E+00  9.856750E+01
     600    7026     5.208914E-02  1.007927E+00  9.856750E+01
     600    7026     1.562558E-01  1.007927E+00  9.856750E+01
     600    7026     2.604225E-01  1.007927E+00  9.856750E+01
     600    7026     3.645891E-01  1.007927E+00  9.856750E+01
     600    7026     4.687558E-01  1.007927E+00  9.856750E+01
     600    7026     5.729225E-01  1.007927E+00  9.856750E+01
     600    7026     6.770891E-01  1.007927E+00  9.856750E+01
     600    7026     7.812558E-01  1.007927E+00  9.856750E+01
     600    7026     8.854225E-01  1.007927E+00  9.856750E+01
     600    7026     9.895891E-01  1.007927E+00  9.856750E+01
     600    7026     1.093756E+00  1.007927E+00  9.856750E+01
     600    7026     1.197922E+00  1.007927E+00  9.856750E+01
     600    7026     1.302089E+00  1.007927E+00  9.856750E+01
     600    7018    -1.302078E+00  1.111701E+00  9.856750E+01
     600    7018    -1.197911E+00  1.111701E+00  9.856750E+01
     600    7018    -1.093744E+00  1.111701E+00  9.856750E+01
     600    7018    -9.895775E-01  1.111701E+00  9.856750E+01
     600    7018    -8.854109E-01  1.111701E+00  9.856750E+01
     600    7018    -7.812442E-01  1.111701E+00  9.856750E+01
     600    7018    -6.770775E-01  1.111701E+00  9.856750E+01
     600    7018    -5.729109E-01  1.111701E+00  9.856750E+01
     600    7018    -4.687442E-01  1.111701E+00  9.856750E+01
     600    7018    -3.645775E-01  1.111701E+00  9.856750E+01
     600    7018    -2.604109E-01  1.111701E+00  9.856750E+01
     600    7018    -1.562442E-01  1.111701E+00  9.856750E+01
     600    7018    -5.207753E-02  1.111701E+00  9.856750E+01
     600    7018     5.208914E-02  1.111701E+00  9.856750E+01
     600    7018     1.562558E-01  1.111701E+00  9.856750E+01
     600    7018     2.604225E-01  1.111701E+00  9.856750E+01
     600    7018     3.645891E-01  1.111701E+00  9.856750E+01
     600    7018     4.687558E-01  1.111701E+00  9.856750E+01
     600    7018     5.729225E-01  1.111701E+00  9.856750E+01
     600    7018     6.770891E-01  1.111701E+00  9.856750E+01
     600    7018     7.812558E-01  1.111701E+00  9.856750E+01
     600    7018     8.854225E-01  1.111701E+00  9.856750E+01
     600    7018     9.895891E-01  1.111701E+00  9.856750E+01
     600    7018     1.093756E+00  1.111701E+00  9.856750E+01
     600    7018     1.197922E+00  1.111701E+00  9.856750E+01
     600    7018     1.302089E+00  1.111701E+00  9.856750E+01
     600    7018    -1.302078E+00  1.215474E+00  9.856750E+01
     600    7018    -1.197911E+00  1.215474E+00  9.856750E+01
     600    7018    -1.093744E+00  1.215474E+00  9.856750E+01
     600    7018    -9.895775E-01  1.215474E+00  9.856750E+01
     600    7018    -8.854109E-01  1.215474E+00  9.856750E+01
     600    7018    -7.812442E-01  1.215474E+00  9.856750E+01
     600    7018    -6.770775E-01  1.215474E+00  9.856750E+01
     600    7018    -5.729109E-01  1.215474E+00  9.856750E+01
     600    7018    -4.687442E-01  1.215474E+00  9.856750E+01
     600    7018    -3.645775E-01  1.215474E+00  9.856750E+01
     600    7018    -2.604109E-01  1.215474E+00  9.856750E+01
     600    7018    -1.562442E-01  1.215474E+00  9.856750E+01
     600    7018    -5.207753E-02  1.215474E+00  9.856750E+01
     600    7018     5.208914E-02  1.215474E+00  9.856750E+01
     600    7018     1.562558E-01  1.215474E+00  9.856750E+01
     600    7018     2.604225E-01  1.215474E+00  9.856750E+01
     600    7018     3.645891E-01  1.215474E+00  9.856750E+01
     600    7018     4.687558E-01  1.215474E+00  9.856750E+01
     600    7018     5.729225E-01  1.215474E+00  9.856750E+01
     600    7018     6.770891E-01  1.215474E+00  9.856750E+01
     600    7018     7.812558E-01  1.215474E+00  9.856750E+01
     600    7018     8.854225E-01  1.215474E+00  9.856750E+01
     600    7018     9.895891E-01  1.215474E+00  9.856750E+01
     600    7018     1.093756E+00  1.215474E+00  9.856750E+01
     600    7018     1.197922E+00  1.215474E+00  9.856750E+01
     600    7018     1.302089E+00  1.215474E+00  9.856750E+01
     600    7018    -1.302078E+00  1.319248E+00  9.856750E+01
     600    7018    -1.197911E+00  1.319248E+00  9.856750E+01
     600    7018    -1.093744E+00  1.319248E+00  9.856750E+01
     600    7018    -9.895775E-01  1.319248E+00  9.856750E+01
     600    7018    -8.854109E-01  1.319248E+00  9.856750E+01
     600    7018    -7.812442E-01  1.319248E+00  9.856750E+01
     600    7018    -6.770775E-01  1.319248E+00  9.856750E+01
     600    7018    -5.729109E-01  1.319248E+00  9.856750E+01
     600    7018    -4.687442E-01  1.319248E+00  9.856750E+01
     600    7018    -3.645775E-01  1.319248E+00  9.856750E+01
     600    7018    -2.604109E-01  1.319248E+00  9.856750E+01
     600    7018    -1.562442E-01  1.319248E+00  9.856750E+01
     600    7018    -5.207753E-02  1.319248E+00  9.856750E+01
     600    7018     5.208914E-02  1.319248E+00  9.856750E+01
     600    7018     1.562558E-01  1.319248E+00  9.856750E+01
     600    7018     2.604225E-01  1.319248E+00  9.856750E+01
     600    7018     3.645891E-01  1.319248E+00  9.856750E+01
     600    7018     4.687558E-01  1.319248E+00  9.856750E+01
     600    7018     5.729225E-01  1.319248E+00  9.856750E+01
     600    7018     6.770891E-01  1.319248E+00  9.856750E+01
     600    7018     7.812558E-01  1.319248E+00  9.856750E+01
     600    7018     8.854225E-01  1.319248E+00  9.856750E+01
     600    7018     9.895891E-01  1.319248E+00  9.856750E+01
     600    7018     1.093756E+00  1.319248E+00  9.856750E+01
     600    7018     1.197922E+00  1.319248E+00  9.856750E+01
     600    7018     1.302089E+00  1.319248E+00  9.856750E+01
     600    7018    -1.302078E+00  1.423022E+00  9.856750E+01
     600    7018    -1.197911E+00  1.423022E+00  9.856750E+01
     600    7018    -1.093744E+00  1.423022E+00  9.856750E+01
     600    7018    -9.895775E-01  1.423022E+00  9.856750E+01
     600    7018    -8.854109E-01  1.423022E+00  9.856750E+01
     600    7018    -7.812442E-01  1.423022E+00  9.856750E+01
     600    7018    -6.770775E-01  1.423022E+00  9.856750E+01
     600    7018    -5.729109E-01  1.423022E+00  9.856750E+01
     600    7018    -4.687442E-01  1.423022E+00  9.856750E+01
     600    7018    -3.645775E-01  1.423022E+00  9.856750E+01
     600    7018    -2.604109E-01  1.423022E+00  9.856750E+01
     600    7018    -1.562442E-01  1.423022E+00  9.856750E+01
     600    7018    -5.207753E-02  1.423022E+00  9.856750E+01
     600    7018     5.208914E-02  1.423022E+00  9.856750E+01
     600    7018     1.562558E-01  1.423022E+00  9.856750E+01
     600    7018     2.604225E-01  1.423022E+00  9.856750E+01
     600    7018     3.645891E-01  1.423022E+00  9.856750E+01
     600    7018     4.687558E-01  1.423022E+00  9.856750E+01
     600    7018     5.729225E-01  1.423022E+00  9.856750E+01
     600    7018     6.770891E-01  1.423022E+00  9.856750E+01
     600    7018     7.812558E-01  1.423022E+00  9.856750E+01
     600    7018     8.854225E-01  1.423022E+00  9.856750E+01
     600    7018     9.895891E-01  1.423022E+00  9.856750E+01
     600    7018     1.093756E+00  1.423022E+00  9.856750E+01
     600    7018     1.197922E+00  1.423022E+00  9.856750E+01
     600    7018     1.302089E+00  1.423022E+00  9.856750E+01
     600    7018    -1.302078E+00  1.526795E+00  9.856750E+01
     600    7018    -1.197911E+00  1.526795E+00  9.856750E+01
     600    7018    -1.093744E+00  1.526795E+00  9.856750E+01
     600    7018    -9.895775E-01  1.526795E+00  9.856750E+01
     600    7018    -8.854109E-01  1.526795E+00  9.856750E+01
     600    7018    -7.812442E-01  1.526795E+00  9.856750E+01
     600    7018    -6.770775E-01  1.526795E+00  9.856750E+01
     600    7018    -5.729109E-01  1.526795E+00  9.856750E+01
     600    7018    -4.687442E-01  1.526795E+00  9.856750E+01
     600    7018    -3.645775E-01  1.526795E+00  9.856750E+01
     600    7018    -2.604109E-01  1.526795E+00  9.856750E+01
     600    7018    -1.562442E-01  1.526795E+00  9.856750E+01
     600    7018    -5.207753E-02  1.526795E+00  9.856750E+01
     600    7018     5.208914E-02  1.526795E+00  9.856750E+01
     600    7018     1.562558E-01  1.526795E+00  9.856750E+01
     600    7018     2.604225E-01  1.526795E+00  9.856750E+01
     600    7018     3.645891E-01  1.526795E+00  9.856750E+01
     600    7018     4.687558E-01  1.526795E+00  9.856750E+01
     600    7018     5.729225E-01  1.526795E+00  9.856750E+01
     600    7018     6.770891E-01  1.526795E+00  9.856750E+01
     600    7018     7.812558E-01  1.526795E+00  9.856750E+01
     600    7018     8.854225E-01  1.526795E+00  9.856750E+01
     600    7018     9.895891E-01  1.526795E+00  9.856750E+01
     600    7018     1.093756E+00  1.526795E+00  9.856750E+01
     600    7018     1.197922E+00  1.526795E+00  9.856750E+01
     600    7018     1.302089E+00  1.526795E+00  9.856750E+01
     600    7018    -1.302078E+00  1.630569E+00  9.856750E+01
     600    7018    -1.197911E+00  1.630569E+00  9.856750E+01
     600    7018    -1.093744E+00  1.630569E+00  9.856750E+01
     600    7018    -9.895775E-01  1.630569E+00  9.856750E+01
     600    7018    -8.854109E-01  1.630569E+00  9.856750E+01
     600    7018    -7.812442E-01  1.630569E+00  9.856750E+01
     600    7018    -6.770775E-01  1.630569E+00  9.856750E+01
     600    7018    -5.729109E-01  1.630569E+00  9.856750E+01
     600    7018    -4.687442E-01  1.630569E+00  9.856750E+01
     600    7018    -3.645775E-01  1.630569E+00  9.856750E+01
     600    7018    -2.604109E-01  1.630569E+00  9.856750E+01
     600    7018    -1.562442E-01  1.630569E+00  9.856750E+01
     600    7018    -5.207753E-02  1.630569E+00  9.856750E+01
     600    7018     5.208914E-02  1.630569E+00  9.856750E+01
     600    7018     1.562558E-01  1.630569E+00  9.856750E+01
     600    7018     2.604225E-01  1.630569E+00  9.856750E+01
     600    7018     3.645891E-01  1.630569E+00  9.856750E+01
     600    7018     4.687558E-01  1.630569E+00  9.856750E+01
     600    7018     5.729225E-01  1.630569E+00  9.856750E+01
     600    7018     6.770891E-01  1.630569E+00  9.856750E+01
     600    7018     7.812558E-01  1.630569E+00  9.856750E+01
     600    7018     8.854225E-01  1.630569E+00  9.856750E+01
     600    7018     9.895891E-01  1.630569E+00  9.856750E+01
     600    7018     1.093756E+00  1.630569E+00  9.856750E+01
     600    7018     1.197922E+00  1.630569E+00  9.856750E+01
     600    7018     1.302089E+00  1.630569E+00  9.856750E+01
     600    7018    -1.302078E+00  1.734342E+00  9.856750E+01
     600    7018    -1.197911E+00  1.734342E+00  9.856750E+01
     600    7018    -1.093744E+00  1.734342E+00  9.856750E+01
     600    7018    -9.895775E-01  1.734342E+00  9.856750E+01
     600    7018    -8.854109E-01  1.734342E+00  9.856750E+01
     600    7018    -7.812442E-01  1.734342E+00  9.856750E+01
     600    7018    -6.770775E-01  1.734342E+00  9.856750E+01
     600    7018    -5.729109E-01  1.734342E+00  9.856750E+01
     600    7018    -4.687442E-01  1.734342E+00  9.856750E+01
     600    7018    -3.645775E-01  1.734342E+00  9.856750E+01
     600    7018    -2.604109E-01  1.734342E+00  9.856750E+01
     600    7018    -1.562442E-01  1.734342E+00  9.856750E+01
     600    7018    -5.207753E-02  1.734342E+00  9.856750E+01
     600    7018     5.208914E-02  1.734342E+00  9.856750E+01
     600    7018     1.562558E-01  1.734342E+00  9.856750E+01
     600    7018     2.604225E-01  1.734342E+00  9.856750E+01
     600    7018     3.645891E-01  1.734342E+00  9.856750E+01
     600    7018     4.687558E-01  1.734342E+00  9.856750E+01
     600    7018     5.729225E-01  1.734342E+00  9.856750E+01
     600    7018     6.770891E-01  1.734342E+00  9.856750E+01
     600    7018     7.812558E-01  1.734342E+00  9.856750E+01
     600    7018     8.854225E-01  1.734342E+00  9.856750E+01
     600    7018     9.895891E-01  1.734342E+00  9.856750E+01
     600    7018     1.093756E+00  1.734342E+00  9.856750E+01
     600    7018     1.197922E+00  1.734342E+00  9.856750E+01
     600    7018     1.302089E+00  1.734342E+00  9.856750E+01
     600    7018    -1.302078E+00  1.838116E+00  9.856750E+01
     600    7018    -1.197911E+00  1.838116E+00  9.856750E+01
     600    7018    -1.093744E+00  1.838116E+00  9.856750E+01
     600    7018    -9.895775E-01  1.838116E+00  9.856750E+01
     600    7018    -8.854109E-01  1.838116E+00  9.856750E+01
     600    7018    -7.812442E-01  1.838116E+00  9.856750E+01
     600    7018    -6.770775E-01  1.838116E+00  9.856750E+01
     600    7018    -5.729109E-01  1.838116E+00  9.856750E+01
     600    7018    -4.687442E-01  1.838116E+00  9.856750E+01
     600    7018    -3.645775E-01  1.838116E+00  9.856750E+01
     600    7018    -2.604109E-01  1.838116E+00  9.856750E+01
     600    7018    -1.562442E-01  1.838116E+00  9.856750E+01
     600    7018    -5.207753E-02  1.838116E+00  9.856750E+01
     600    7018     5.208914E-02  1.838116E+00  9.856750E+01
     600    7018     1.562558E-01  1.838116E+00  9.856750E+01
     600    7018     2.604225E-01  1.838116E+00  9.856750E+01
     600    7018     3.645891E-01  1.838116E+00  9.856750E+01
     600    7018     4.687558E-01  1.838116E+00  9.856750E+01
     600    7018     5.729225E-01  1.838116E+00  9.856750E+01
     600    7018     6.770891E-01  1.838116E+00  9.856750E+01
     600    7018     7.812558E-01  1.838116E+00  9.856750E+01
     600    7018     8.854225E-01  1.838116E+00  9.856750E+01
     600    7018     9.895891E-01  1.838116E+00  9.856750E+01
     600    7018     1.093756E+00  1.838116E+00  9.856750E+01
     600    7018     1.197922E+00  1.838116E+00  9.856750E+01
     600    7018     1.302089E+00  1.838116E+00  9.856750E+01

Errors of cell definition in EPS Page No. =   1
Overlapped Cell IDs  x, y, z  coodinates
(Cells 0       0  indicate undefined region)
       2    7042    -1.302078E+00 -1.275092E+00  9.856750E+01
       2    7042    -1.197911E+00 -1.275092E+00  9.856750E+01
       2    7042    -1.093744E+00 -1.275092E+00  9.856750E+01
       2    7042    -9.895775E-01 -1.275092E+00  9.856750E+01
       2    7042    -8.854109E-01 -1.275092E+00  9.856750E+01
       2    7042    -7.812442E-01 -1.275092E+00  9.856750E+01
       2    7042    -6.770775E-01 -1.275092E+00  9.856750E+01
       2    7042    -5.729109E-01 -1.275092E+00  9.856750E+01
       2    7042    -4.687442E-01 -1.275092E+00  9.856750E+01
       2    7042    -3.645775E-01 -1.275092E+00  9.856750E+01
       2    7042    -2.604109E-01 -1.275092E+00  9.856750E+01
       2    7042    -1.562442E-01 -1.275092E+00  9.856750E+01
       2    7042    -5.207753E-02 -1.275092E+00  9.856750E+01
       2    7042     5.208914E-02 -1.275092E+00  9.856750E+01
       2    7042     1.562558E-01 -1.275092E+00  9.856750E+01
       2    7042     2.604225E-01 -1.275092E+00  9.856750E+01
       2    7042     3.645891E-01 -1.275092E+00  9.856750E+01
       2    7042     4.687558E-01 -1.275092E+00  9.856750E+01
       2    7042     5.729225E-01 -1.275092E+00  9.856750E+01
       2    7042     6.770891E-01 -1.275092E+00  9.856750E+01
       2    7042     7.812558E-01 -1.275092E+00  9.856750E+01
       2    7042     8.854225E-01 -1.275092E+00  9.856750E+01
       2    7042     9.895891E-01 -1.275092E+00  9.856750E+01
       2    7042     1.093756E+00 -1.275092E+00  9.856750E+01
       2    7042     1.197922E+00 -1.275092E+00  9.856750E+01
       2    7042     1.302089E+00 -1.275092E+00  9.856750E+01
       2    7042    -1.302078E+00 -1.171318E+00  9.856750E+01
       2    7042    -1.197911E+00 -1.171318E+00  9.856750E+01
       2    7042    -1.093744E+00 -1.171318E+00  9.856750E+01
       2    7042    -9.895775E-01 -1.171318E+00  9.856750E+01
       2    7042    -8.854109E-01 -1.171318E+00  9.856750E+01
       2    7042    -7.812442E-01 -1.171318E+00  9.856750E+01
       2    7042    -6.770775E-01 -1.171318E+00  9.856750E+01
       2    7042    -5.729109E-01 -1.171318E+00  9.856750E+01
       2    7042    -4.687442E-01 -1.171318E+00  9.856750E+01
       2    7042    -3.645775E-01 -1.171318E+00  9.856750E+01
       2    7042    -2.604109E-01 -1.171318E+00  9.856750E+01
       2    7042    -1.562442E-01 -1.171318E+00  9.856750E+01
       2    7042    -5.207753E-02 -1.171318E+00  9.856750E+01
       2    7042     5.208914E-02 -1.171318E+00  9.856750E+01
       2    7042     1.562558E-01 -1.171318E+00  9.856750E+01
       2    7042     2.604225E-01 -1.171318E+00  9.856750E+01
       2    7042     3.645891E-01 -1.171318E+00  9.856750E+01
       2    7042     4.687558E-01 -1.171318E+00  9.856750E+01
       2    7042     5.729225E-01 -1.171318E+00  9.856750E+01
       2    7042     6.770891E-01 -1.171318E+00  9.856750E+01
       2    7042     7.812558E-01 -1.171318E+00  9.856750E+01
       2    7042     8.854225E-01 -1.171318E+00  9.856750E+01
       2    7042     9.895891E-01 -1.171318E+00  9.856750E+01
       2    7042     1.093756E+00 -1.171318E+00  9.856750E+01
       2    7042     1.197922E+00 -1.171318E+00  9.856750E+01
       2    7042     1.302089E+00 -1.171318E+00  9.856750E+01
       2    7042    -1.302078E+00 -1.067544E+00  9.856750E+01
       2    7042    -1.197911E+00 -1.067544E+00  9.856750E+01
       2    7042    -1.093744E+00 -1.067544E+00  9.856750E+01
       2    7042    -9.895775E-01 -1.067544E+00  9.856750E+01
       2    7042    -8.854109E-01 -1.067544E+00  9.856750E+01
       2    7042    -7.812442E-01 -1.067544E+00  9.856750E+01
       2    7042    -6.770775E-01 -1.067544E+00  9.856750E+01
       2    7042    -5.729109E-01 -1.067544E+00  9.856750E+01
       2    7042    -4.687442E-01 -1.067544E+00  9.856750E+01
       2    7042    -3.645775E-01 -1.067544E+00  9.856750E+01
       2    7042    -2.604109E-01 -1.067544E+00  9.856750E+01
       2    7042    -1.562442E-01 -1.067544E+00  9.856750E+01
       2    7042    -5.207753E-02 -1.067544E+00  9.856750E+01
       2    7042     5.208914E-02 -1.067544E+00  9.856750E+01
       2    7042     1.562558E-01 -1.067544E+00  9.856750E+01
       2    7042     2.604225E-01 -1.067544E+00  9.856750E+01
       2    7042     3.645891E-01 -1.067544E+00  9.856750E+01
       2    7042     4.687558E-01 -1.067544E+00  9.856750E+01
       2    7042     5.729225E-01 -1.067544E+00  9.856750E+01
       2    7042     6.770891E-01 -1.067544E+00  9.856750E+01
       2    7042     7.812558E-01 -1.067544E+00  9.856750E+01
       2    7042     8.854225E-01 -1.067544E+00  9.856750E+01
       2    7042     9.895891E-01 -1.067544E+00  9.856750E+01
       2    7042     1.093756E+00 -1.067544E+00  9.856750E+01
       2    7042     1.197922E+00 -1.067544E+00  9.856750E+01
       2    7042     1.302089E+00 -1.067544E+00  9.856750E+01
       2    7042    -1.302078E+00 -9.637708E-01  9.856750E+01
       2    7042    -1.197911E+00 -9.637708E-01  9.856750E+01
       2    7042    -1.093744E+00 -9.637708E-01  9.856750E+01
       2    7042    -9.895775E-01 -9.637708E-01  9.856750E+01
       2    7042    -8.854109E-01 -9.637708E-01  9.856750E+01
       2    7042    -7.812442E-01 -9.637708E-01  9.856750E+01
       2    7042    -6.770775E-01 -9.637708E-01  9.856750E+01
       2    7042    -5.729109E-01 -9.637708E-01  9.856750E+01
       2    7042    -4.687442E-01 -9.637708E-01  9.856750E+01
       2    7042    -3.645775E-01 -9.637708E-01  9.856750E+01
       2    7042    -2.604109E-01 -9.637708E-01  9.856750E+01
       2    7042    -1.562442E-01 -9.637708E-01  9.856750E+01
       2    7042    -5.207753E-02 -9.637708E-01  9.856750E+01
       2    7042     5.208914E-02 -9.637708E-01  9.856750E+01
       2    7042     1.562558E-01 -9.637708E-01  9.856750E+01
       2    7042     2.604225E-01 -9.637708E-01  9.856750E+01
       2    7042     3.645891E-01 -9.637708E-01  9.856750E+01
       2    7042     4.687558E-01 -9.637708E-01  9.856750E+01
       2    7042     5.729225E-01 -9.637708E-01  9.856750E+01
       2    7042     6.770891E-01 -9.637708E-01  9.856750E+01
       2    7042     7.812558E-01 -9.637708E-01  9.856750E+01
       2    7042     8.854225E-01 -9.637708E-01  9.856750E+01
       2    7042     9.895891E-01 -9.637708E-01  9.856750E+01
       2    7042     1.093756E+00 -9.637708E-01  9.856750E+01
       2    7042     1.197922E+00 -9.637708E-01  9.856750E+01
       2    7042     1.302089E+00 -9.637708E-01  9.856750E+01
       2    7042    -1.302078E+00 -8.599972E-01  9.856750E+01
       2    7042    -1.197911E+00 -8.599972E-01  9.856750E+01
       2    7042    -1.093744E+00 -8.599972E-01  9.856750E+01
       2    7042    -9.895775E-01 -8.599972E-01  9.856750E+01
       2    7042    -8.854109E-01 -8.599972E-01  9.856750E+01
       2    7042    -7.812442E-01 -8.599972E-01  9.856750E+01
       2    7042    -6.770775E-01 -8.599972E-01  9.856750E+01
       2    7042    -5.729109E-01 -8.599972E-01  9.856750E+01
       2    7042    -4.687442E-01 -8.599972E-01  9.856750E+01
       2    7042    -3.645775E-01 -8.599972E-01  9.856750E+01
       2    7042    -2.604109E-01 -8.599972E-01  9.856750E+01
       2    7042    -1.562442E-01 -8.599972E-01  9.856750E+01
       2    7042    -5.207753E-02 -8.599972E-01  9.856750E+01
       2    7042     5.208914E-02 -8.599972E-01  9.856750E+01
       2    7042     1.562558E-01 -8.599972E-01  9.856750E+01
       2    7042     2.604225E-01 -8.599972E-01  9.856750E+01
       2    7042     3.645891E-01 -8.599972E-01  9.856750E+01
       2    7042     4.687558E-01 -8.599972E-01  9.856750E+01
       2    7042     5.729225E-01 -8.599972E-01  9.856750E+01
       2    7042     6.770891E-01 -8.599972E-01  9.856750E+01
       2    7042     7.812558E-01 -8.599972E-01  9.856750E+01
       2    7042     8.854225E-01 -8.599972E-01  9.856750E+01
       2    7042     9.895891E-01 -8.599972E-01  9.856750E+01
       2    7042     1.093756E+00 -8.599972E-01  9.856750E+01
       2    7042     1.197922E+00 -8.599972E-01  9.856750E+01
       2    7042     1.302089E+00 -8.599972E-01  9.856750E+01
       2    7042    -1.302078E+00 -7.562237E-01  9.856750E+01
       2    7042    -1.197911E+00 -7.562237E-01  9.856750E+01
       2    7042    -1.093744E+00 -7.562237E-01  9.856750E+01
       2    7042    -9.895775E-01 -7.562237E-01  9.856750E+01
       2    7042    -8.854109E-01 -7.562237E-01  9.856750E+01
       2    7042    -7.812442E-01 -7.562237E-01  9.856750E+01
       2    7042    -6.770775E-01 -7.562237E-01  9.856750E+01
       2    7042    -5.729109E-01 -7.562237E-01  9.856750E+01
       2    7042    -4.687442E-01 -7.562237E-01  9.856750E+01
       2    7042    -3.645775E-01 -7.562237E-01  9.856750E+01
       2    7042    -2.604109E-01 -7.562237E-01  9.856750E+01
       2    7042    -1.562442E-01 -7.562237E-01  9.856750E+01
       2    7042    -5.207753E-02 -7.562237E-01  9.856750E+01
       2    7042     5.208914E-02 -7.562237E-01  9.856750E+01
       2    7042     1.562558E-01 -7.562237E-01  9.856750E+01
       2    7042     2.604225E-01 -7.562237E-01  9.856750E+01
       2    7042     3.645891E-01 -7.562237E-01  9.856750E+01
       2    7042     4.687558E-01 -7.562237E-01  9.856750E+01
       2    7042     5.729225E-01 -7.562237E-01  9.856750E+01
       2    7042     6.770891E-01 -7.562237E-01  9.856750E+01
       2    7042     7.812558E-01 -7.562237E-01  9.856750E+01
       2    7042     8.854225E-01 -7.562237E-01  9.856750E+01
       2    7042     9.895891E-01 -7.562237E-01  9.856750E+01
       2    7042     1.093756E+00 -7.562237E-01  9.856750E+01
       2    7042     1.197922E+00 -7.562237E-01  9.856750E+01
       2    7042     1.302089E+00 -7.562237E-01  9.856750E+01
       2    7042    -1.302078E+00 -6.524501E-01  9.856750E+01
       2    7042    -1.197911E+00 -6.524501E-01  9.856750E+01
       2    7042    -1.093744E+00 -6.524501E-01  9.856750E+01
       2    7042    -9.895775E-01 -6.524501E-01  9.856750E+01
       2    7042    -8.854109E-01 -6.524501E-01  9.856750E+01
       2    7042    -7.812442E-01 -6.524501E-01  9.856750E+01
       2    7042    -6.770775E-01 -6.524501E-01  9.856750E+01
       2    7042    -5.729109E-01 -6.524501E-01  9.856750E+01
       2    7042    -4.687442E-01 -6.524501E-01  9.856750E+01
       2    7042    -3.645775E-01 -6.524501E-01  9.856750E+01
       2    7042    -2.604109E-01 -6.524501E-01  9.856750E+01
       2    7042    -1.562442E-01 -6.524501E-01  9.856750E+01
       2    7042    -5.207753E-02 -6.524501E-01  9.856750E+01
       2    7042     5.208914E-02 -6.524501E-01  9.856750E+01
       2    7042     1.562558E-01 -6.524501E-01  9.856750E+01
